id,name,label,description,color,fillColor,weight,rawWeight,lat,lng,emoji,notes,source,target,edgeLabel,edgeColor,edgeWeight,relationship,extra
"libboost-all-dev","libboost-all-dev","libboost-all-dev","Boost C++ Libraries development files (ALL) (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-atomic-dev","libboost-atomic-dev","libboost-atomic-dev","atomic data types, operations, and memory ordering constraints (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-chrono-dev","libboost-chrono-dev","libboost-chrono-dev","C++ representation of time duration, time point, and clocks (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-container-dev","libboost-container-dev","libboost-container-dev","C++ library that implements several well-known containers - dev files (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-context-dev","libboost-context-dev","libboost-context-dev","provides a sort of cooperative multitasking on a single thread (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-coroutine-dev","libboost-coroutine-dev","libboost-coroutine-dev","provides a sort of cooperative multitasking on a single thread (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-date-time-dev","libboost-date-time-dev","libboost-date-time-dev","set of date-time libraries based on generic programming concepts (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-dev","libboost-dev","libboost-dev","Boost C++ Libraries development files (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-exception-dev","libboost-exception-dev","libboost-exception-dev","library to help write exceptions and handlers (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-fiber-dev","libboost-fiber-dev","libboost-fiber-dev","cooperatively-scheduled micro-/userland-threads (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-filesystem-dev","libboost-filesystem-dev","libboost-filesystem-dev","filesystem operations (portable paths, iteration over directories, etc) in C++ (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-graph-dev","libboost-graph-dev","libboost-graph-dev","generic graph components and algorithms in C++ (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-graph-parallel-dev","libboost-graph-parallel-dev","libboost-graph-parallel-dev","generic graph components and algorithms in C++ (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-iostreams-dev","libboost-iostreams-dev","libboost-iostreams-dev","Boost.Iostreams Library development files (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-json-dev","libboost-json-dev","libboost-json-dev","C++ containers and algorithms that implement JSON (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-locale-dev","libboost-locale-dev","libboost-locale-dev","C++ facilities for localization (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-log-dev","libboost-log-dev","libboost-log-dev","C++ logging library (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-math-dev","libboost-math-dev","libboost-math-dev","Boost.Math Library development files (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-mpi-dev","libboost-mpi-dev","libboost-mpi-dev","C++ interface to the Message Passing Interface (MPI) (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-mpi-python-dev","libboost-mpi-python-dev","libboost-mpi-python-dev","C++ interface to the Message Passing Interface (MPI), Python Bindings (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-nowide-dev","libboost-nowide-dev","libboost-nowide-dev","Standard library functions with UTF-8 API on Windows development files (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-numpy-dev","libboost-numpy-dev","libboost-numpy-dev","Boost.Python NumPy extensions development files (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-program-options-dev","libboost-program-options-dev","libboost-program-options-dev","program options library for C++ (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-python-dev","libboost-python-dev","libboost-python-dev","Boost.Python Library development files (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-random-dev","libboost-random-dev","libboost-random-dev","Boost Random Number Library (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-regex-dev","libboost-regex-dev","libboost-regex-dev","regular expression library for C++ (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-serialization-dev","libboost-serialization-dev","libboost-serialization-dev","serialization library for C++ (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-stacktrace-dev","libboost-stacktrace-dev","libboost-stacktrace-dev","library to capture and print stack traces - development files (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-system-dev","libboost-system-dev","libboost-system-dev","Operating system (e.g. diagnostics support) library (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-test-dev","libboost-test-dev","libboost-test-dev","components for writing and executing test suites (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-thread-dev","libboost-thread-dev","libboost-thread-dev","portable C++ multi-threading (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-timer-dev","libboost-timer-dev","libboost-timer-dev","C++ wall clock and CPU process timers (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-tools-dev","libboost-tools-dev","libboost-tools-dev","Boost C++ Libraries development tools (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-type-erasure-dev","libboost-type-erasure-dev","libboost-type-erasure-dev","C++ runtime polymorphism based on concepts (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-url-dev","libboost-url-dev","libboost-url-dev","C++ library that implements ""URL"" (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-wave-dev","libboost-wave-dev","libboost-wave-dev","C99/C++ preprocessor library (default version)","","","1","1","","","","Section=libdevel; Version=1.83.0.2+b2","","","","","",""
"libboost-atomic1.83-dev","libboost-atomic1.83-dev","libboost-atomic1.83-dev","atomic data types, operations, and memory ordering constraints","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-chrono1.83-dev","libboost-chrono1.83-dev","libboost-chrono1.83-dev","C++ representation of time duration, time point, and clocks","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-container1.83-dev","libboost-container1.83-dev","libboost-container1.83-dev","C++ library that implements several well-known containers - dev files","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-context1.83-dev","libboost-context1.83-dev","libboost-context1.83-dev","provides a sort of cooperative multitasking on a single thread","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-coroutine1.83-dev","libboost-coroutine1.83-dev","libboost-coroutine1.83-dev","provides a sort of cooperative multitasking on a single thread","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-date-time1.83-dev","libboost-date-time1.83-dev","libboost-date-time1.83-dev","set of date-time libraries based on generic programming concepts","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost1.83-dev","libboost1.83-dev","libboost1.83-dev","Boost C++ Libraries development files","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-exception1.83-dev","libboost-exception1.83-dev","libboost-exception1.83-dev","library to help write exceptions and handlers","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-fiber1.83-dev","libboost-fiber1.83-dev","libboost-fiber1.83-dev","cooperatively-scheduled micro-/userland-threads","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-filesystem1.83-dev","libboost-filesystem1.83-dev","libboost-filesystem1.83-dev","filesystem operations (portable paths, iteration over directories, etc) in C++","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-graph1.83-dev","libboost-graph1.83-dev","libboost-graph1.83-dev","generic graph components and algorithms in C++","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-graph-parallel1.83-dev","libboost-graph-parallel1.83-dev","libboost-graph-parallel1.83-dev","generic graph components and algorithms in C++","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-iostreams1.83-dev","libboost-iostreams1.83-dev","libboost-iostreams1.83-dev","Boost.Iostreams Library development files","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-json1.83-dev","libboost-json1.83-dev","libboost-json1.83-dev","C++ containers and algorithms that implement JSON","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-locale1.83-dev","libboost-locale1.83-dev","libboost-locale1.83-dev","C++ facilities for localization","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-log1.83-dev","libboost-log1.83-dev","libboost-log1.83-dev","C++ logging library","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-math1.83-dev","libboost-math1.83-dev","libboost-math1.83-dev","Boost.Math Library development files","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-mpi1.83-dev","libboost-mpi1.83-dev","libboost-mpi1.83-dev","C++ interface to the Message Passing Interface (MPI)","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-mpi-python1.83-dev","libboost-mpi-python1.83-dev","libboost-mpi-python1.83-dev","C++ interface to the Message Passing Interface (MPI), Python Bindings","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-nowide1.83-dev","libboost-nowide1.83-dev","libboost-nowide1.83-dev","Standard library functions with UTF-8 API on Windows development files","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-numpy1.83-dev","libboost-numpy1.83-dev","libboost-numpy1.83-dev","Boost.Python NumPy extensions development files","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-program-options1.83-dev","libboost-program-options1.83-dev","libboost-program-options1.83-dev","program options library for C++","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-python1.83-dev","libboost-python1.83-dev","libboost-python1.83-dev","Boost.Python Library development files","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-random1.83-dev","libboost-random1.83-dev","libboost-random1.83-dev","Boost Random Number Library","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-regex1.83-dev","libboost-regex1.83-dev","libboost-regex1.83-dev","regular expression library for C++","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-serialization1.83-dev","libboost-serialization1.83-dev","libboost-serialization1.83-dev","serialization library for C++","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-stacktrace1.83-dev","libboost-stacktrace1.83-dev","libboost-stacktrace1.83-dev","library to capture and print stack traces - development files","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-system1.83-dev","libboost-system1.83-dev","libboost-system1.83-dev","Operating system (e.g. diagnostics support) library","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-test1.83-dev","libboost-test1.83-dev","libboost-test1.83-dev","components for writing and executing test suites","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-thread1.83-dev","libboost-thread1.83-dev","libboost-thread1.83-dev","portable C++ multi-threading","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-timer1.83-dev","libboost-timer1.83-dev","libboost-timer1.83-dev","C++ wall clock and CPU process timers","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost1.83-tools-dev","libboost1.83-tools-dev","libboost1.83-tools-dev","Boost C++ Libraries development tools","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-type-erasure1.83-dev","libboost-type-erasure1.83-dev","libboost-type-erasure1.83-dev","C++ runtime polymorphism based on concepts","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-url1.83-dev","libboost-url1.83-dev","libboost-url1.83-dev","C++ library that implements ""URL""","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"libboost-wave1.83-dev","libboost-wave1.83-dev","libboost-wave1.83-dev","C99/C++ preprocessor library","","","1","1","","","","Section=libdevel; Version=1.83.0-4.2","","","","","",""
"","","","","","","","","","","","","libboost-all-dev","libboost-atomic-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-chrono-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-container-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-context-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-coroutine-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-date-time-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-exception-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-fiber-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-filesystem-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-graph-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-graph-parallel-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-iostreams-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-json-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-locale-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-log-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-math-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-mpi-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-mpi-python-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-nowide-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-numpy-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-program-options-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-python-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-random-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-regex-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-serialization-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-stacktrace-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-system-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-test-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-thread-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-timer-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-tools-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-type-erasure-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-url-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-all-dev","libboost-wave-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-atomic-dev","libboost-atomic1.83-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-chrono-dev","libboost-chrono1.83-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-container-dev","libboost-container1.83-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-context-dev","libboost-context1.83-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-coroutine-dev","libboost-coroutine1.83-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-date-time-dev","libboost-date-time1.83-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-dev","libboost1.83-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-exception-dev","libboost-exception1.83-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-fiber-dev","libboost-fiber1.83-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-filesystem-dev","libboost-filesystem1.83-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-graph-dev","libboost-graph1.83-dev","Depends","#333","1","Depends","{}"
"","","","","","","","","","","","","libboost-graph-parallel-dev","libboost-graph-parallel1.83-dev","Depends","#333","1","Depends","{}"
